sub_num,session_num,run_num,cycle_num,TR1,TR2,TR3,TR4,TR5,TR6,TR7,TR8,TR9,TR10,TR11,TR12,TR13,TR14,TR15,TR16,TR17,TR18,TR19,TR20,mean_psc_20tr,cycle_num_ses
1138,3,1,3,-0.16101254154425804,-0.2586162870230872,0.5237646689472221,0.47049407512111896,0.23687153310901765,0.20914936792248043,-0.1987147701611546,0.28806262693379237,0.7642769287557785,0.4993328694714906,0.17383564430204523,0.08444855289987879,0.07089931665657426,0.4461678380795212,0.5652662997251159,0.0029428086872801407,-0.2263104926334573,-0.2936102169280616,-0.0790065521692676,0.17590728438339034,0.16470744772677093,3
1138,3,1,4,0.5080085398049333,0.964707865650918,0.7810774197331047,0.9940804262274152,1.0130691334772872,0.925981839760647,0.7262552868626595,0.11502954781888775,0.09398147907618536,0.09850363493713145,0.020339780985289553,0.3052976290294321,-0.37424308637604314,-0.7159660428866634,-0.15290524873523134,-0.25434985676672184,0.040124659462496104,0.25762652386338186,0.29537305431491956,0.5588061711755895,0.3100399378707809,4
1138,3,1,5,0.14252088456309076,-0.11767013880661914,-0.06746931457170044,0.06434816014451535,-0.18320376179412268,-0.02237113114287985,0.19105664654625845,0.18165268818167254,0.28090168228435136,0.21779762657798615,-0.046627845928084805,-0.005450316533563104,0.01657188764916985,0.379432355383838,1.1075792800711253,1.3138413763919239,0.5058290548669854,-0.2858258159100237,0.08874672511723256,0.5556072008549713,0.21586336219730629,5
1138,3,2,1,-0.6398485177731171,-0.5231087266305235,0.028583275381541397,-0.09052557022644725,-0.10875414150962455,0.2998878326257855,0.21591796202693214,-0.39970611652040794,0.26677927070862667,0.5769165143690576,-0.5364349514480208,-0.24067488387222813,0.5414991756400187,-0.2859958815591355,-0.767925402070113,-0.49866864593452886,-0.2685668278945655,-0.32953635743129717,-0.4891816437618088,-0.20248776964763746,-0.17259157027637465,6
1138,3,2,2,-0.17165133558895918,-0.40498530255865,0.27622979878063025,0.5259619208479891,0.0541719712357243,-0.45889442236738054,-0.7044145616653896,-0.2222025976555982,-0.09389156006418364,-0.3081574682717587,-0.023791296385534004,0.22495916009926895,-0.11453734763706866,-0.005768232838235687,0.5744252061691508,0.7994348033038372,0.37441737466228026,-0.1178359514702454,0.18914051798362547,0.4841631887336746,0.043838693265658854,7
1138,3,2,3,-0.32809476857416586,-0.48535707763206115,-0.23375616704966592,-0.02588678095324895,-0.014155507340654433,0.3568777520176548,0.16307624847161256,0.21404699130405336,0.5075980397336245,0.39430741677690606,-0.042610757601310154,-0.07668728776670895,0.4580177717177028,0.9115520063960549,0.41182301195073756,0.16599798537985008,0.5741218895635044,0.4330681543158351,0.1733656340206648,-0.01724096572397795,0.17700317945032035,8
1138,3,2,4,-0.12650522814805965,-0.11251211195161136,-0.302159766056314,-0.19669600533057846,0.22452203971614476,0.1848146889823502,0.4654658818934437,0.48353637925646986,-0.10996607122385141,-0.15618572759219834,-0.015395501298576003,-0.34349607733691456,-0.2099744037626732,0.3386916140522603,0.23662271012267247,0.5232228579455579,0.46973945472495177,0.22451466505899925,0.6645014542299319,0.6085351272096975,0.1425637990245851,9
1138,3,2,5,0.111941026794786,0.28092145821472947,-0.12364410499576411,-0.22284310923466938,0.04346865672618865,-0.458237264225941,-0.6796625668534062,-0.353273828017839,-0.249583499537622,-0.0499279721211137,-0.03721072342665499,-0.2162086294376437,-0.19284507124413736,0.5815653801097647,0.7481585594874635,0.40549677675278495,0.6380925039568871,0.29095313546186136,-0.1292651495774105,-0.013844764161633605,0.018702540733531503,10
1138,3,3,1,-0.15812908262396205,0.2792466702620593,0.6056257643222049,0.5285935504914719,0.30592217142391986,0.10799169670088168,-0.18604443172182225,0.31293919867761566,0.42223170823101497,0.04210477404808485,0.3124140143773604,0.6068854101374834,0.4506623102595614,0.1171949744323108,0.36553374278160544,0.8716046540066783,0.9571253343064872,0.6197578990596253,0.6097594430110718,0.9322356220271433,0.4051827712105398,11
1138,3,3,2,0.03278069073132489,0.6833417243259621,0.40036009195129596,0.022256525064769245,0.5394262917644697,0.207399731687563,-0.11149943473634336,-0.0161724974516244,0.13959316724656803,0.5129058449883133,0.7914997860781643,0.716036846182692,0.586570284620082,0.44271139380553104,0.41141105086011237,0.5724526065895504,1.0653215645684837,0.8105854310044618,0.411968293628149,0.06733434354495504,0.4143141868227239,12
1138,3,3,3,-0.4974468896041325,0.09247631639780861,0.12675775261406916,0.02080620630788885,-0.03451153951283425,-0.3011630096115203,-0.5021325830282861,-0.0969591685716445,0.6980413087464279,0.6902749160825825,0.35871371132906493,0.48133860638627457,0.6956917347148227,0.6227855007612507,0.17037028672053658,-0.2493907455648664,-0.26467783358248115,0.47158451621474645,0.627785814684981,0.3343187536764408,0.17223318275805644,13
1138,3,3,4,-0.5481764839037756,-0.27269412293417405,0.3863128069197522,0.4317226475331073,0.04573765191299356,-0.4380294238017264,-0.12276275384277209,0.439384173675735,0.1400596173599493,-0.31689957749139397,0.0723864000811596,0.3529199480596311,0.28710296517019807,0.3538488047075375,0.9738531851461691,1.1344758806400492,0.5652169038074599,0.0815773623810119,0.04578730261254711,0.3846741770369839,0.19982487325352216,14
1138,3,3,5,-0.06744628789724982,0.0667432742023881,0.1408933473871368,0.4384761474770844,0.08927737486157035,0.22323599263211935,0.35106546677070427,-0.22964055703371888,-0.016001904517213505,0.5789668659046199,0.5608018308579374,0.7115541124375937,0.8031172037290506,0.5114550964185206,0.4355389200054578,0.6559819678135441,0.3912821854369073,0.16408031715909427,0.0010803072423948984,-0.4741313961251212,0.266816513238141,15
1138,4,1,1,0.8510766615814876,1.230442636713524,1.3422896579653387,1.3842527255236226,0.6931750089174542,0.6588383939724908,0.7655336806125421,0.0507711752190835,0.1794066294904128,0.8160899095993505,0.9877364694781922,0.7695640537161555,0.9833649234729192,1.4295999394848937,1.0454376341933067,1.0113605213378287,1.04876577516544,0.5503532257581317,0.5376555548071463,0.673833622694807,0.8504774099852064,1
1138,4,1,2,-0.022025307792411603,0.3589054238845101,0.5947894155902316,0.5375632012101499,0.028305224834482307,-0.45674065161732696,-0.10817524589827227,0.006584285329849532,-0.264250723219482,0.23408151576639274,0.3054528520833825,-0.066133450509658,0.06771899461205676,-0.23379355532767299,-0.7477200507269133,0.25016251408254075,0.8063037279562939,-0.007341464518166252,-0.42510592980213213,0.18884872830714242,0.0523714752122498,2
1138,4,1,3,0.09176366567136215,-0.2385648580949391,-0.43972619646902233,-0.4183749728706307,-0.3570386207357649,-0.5986906140266977,-0.38713378350236677,-0.3777689421954521,-0.5673409527714652,-0.5998183289981692,-0.596215203328807,-0.7721324220901359,-0.895949014377452,-0.6961363148267882,-0.4238407487375391,0.2724495079693681,0.6163960283056892,-0.016973204359012617,-0.29227934465019095,-0.622846943567356,-0.3660110631827686,3
1138,4,1,4,-0.22239728843670523,-0.2188721472660181,0.3126166564963245,-0.3275699656349256,-1.0915623938818477,-0.8919093618425058,-0.8194670061661165,-0.451418981265536,0.1632775040875605,0.6037939675395182,0.5153347337912918,0.22034845485427734,0.31849121974848926,0.17969952108105955,0.14054508911407734,0.7136362133155297,1.3188603773382586,1.3835053014784542,0.917888432784074,0.6401761988522705,0.1702488262993765,4
1138,4,1,5,0.370741645679563,0.6001551500375435,0.3496871792957767,-0.39449379832518516,-0.4930729461645341,-0.3691093803731595,-0.02041222952627131,-0.04362704432296885,-0.38191025393354827,-0.6753790957602086,-0.4974029015535243,-0.1398077562245451,-0.19339290392080905,0.5047112985854142,0.8310085672327023,0.2933370714523169,0.02010757355188575,0.11273286377439085,0.11199825706524606,-0.1073693258043552,-0.00607490146171355,5
1138,4,2,1,0.08122047746719395,-0.19950085037388535,-0.278692974349656,0.12573443935772435,0.20261570071481505,0.2322595226026805,-0.37144598893865355,-0.5783099915817791,-0.1553672666837432,-0.24692341973606816,0.021153787370743,0.32907483807265947,0.2722562893956208,0.07437328471491454,0.0526332416210031,0.6416763162781522,0.6276518606962979,-0.36491656022641306,-0.35817832715876197,-0.16462760742287053,-0.0028656614090013,6
1138,4,2,2,0.4090708802834127,0.10639529410141364,-0.42172737986619135,-0.732545043762344,-0.4735297647078053,-0.2782963762616873,-0.2722576510707442,0.3183110008700308,0.20361667379658677,-0.41855562506303023,-0.463214987097444,-0.7798110984717137,-0.6267228225770244,-0.40193562700050023,-0.42537266257404516,-0.6456046207495586,-0.42722610230880664,0.3782004915054716,0.5989918034607847,0.3373266541130796,-0.20074434816900577,7
1138,4,2,3,0.41161256262339335,0.6068173872457696,0.6060286612724748,-0.31923536492620225,-0.7131010139218446,-0.5080961369617516,-0.1128757624752302,-0.14477378077094416,-0.23055509380410225,-0.0317977801726592,-0.5204848601543416,-0.740520286354027,-0.5809682729205871,-0.4639283233282116,-0.2930216833197922,-0.3240535982850825,0.21991377203164908,0.20451527772945186,-0.016419964144686397,0.30172006112565003,-0.13246120997555363,8
1138,4,2,4,-0.5179775748249373,0.06080187922564173,0.6850927248360765,0.5918468734135569,-0.15539149316826154,-0.19148866618901048,0.07533853745725085,-0.1600461956599282,0.1737091614483355,0.2847756827201601,0.15901491272643753,0.10015654878543186,0.24245882149235745,0.05672448969614974,-0.08243483594414941,0.3500634569622927,0.22630390770139613,0.10963329913423445,0.8305312899525295,0.9715154639484498,0.19053141418570063,9
1138,4,2,5,0.33360542453509845,1.1248626060114348,0.7999174405415121,0.018918281809050294,0.2257786046753804,0.41818561880818084,0.18778348852652144,0.24485881860385805,0.24499080165166734,0.1330964536478345,0.0813597919753,-0.023705806158433398,0.15351120327053538,0.2505463611872551,0.1577845161485693,0.0340701499498806,0.17322019169160682,0.4153363151697723,0.3606581260059992,0.4099405891541755,0.28723594886025994,10
1138,4,3,1,0.1191348572803267,0.41107918177847613,0.7439149099662115,0.4948718236731503,0.19864671664758213,0.21296639587025643,0.4956189190087899,0.6745128603858292,0.9424271445454838,1.0441256228518438,0.9379634333029707,0.8977017526692757,0.8049539590439792,0.6558874752305461,0.6533823235394735,0.961933932706589,0.5686988484523279,0.05978342519571325,0.6411573797620733,0.8573988760650217,0.618807991898796,11
1138,4,3,2,-0.516733076652276,-0.2539174015212839,-0.2091938721585781,0.0010507014017936966,-0.5392113996799567,-0.49035492473915554,0.34281333176197154,0.5220873153840461,-0.06102012759093395,-0.5408013580294827,0.2281872610633362,0.5667859221293614,-0.14047567704587618,-0.3900788999626854,-0.2627260088844901,-0.5668733103997758,-0.6120577221061445,-0.042186882754684185,0.37234314511983974,0.24027400337563626,-0.11760444906446685,12
1138,4,3,3,0.7026455848630686,0.6883237066944679,0.12241074217619416,-0.12560570860791154,0.6092723317924065,0.45143225981909685,-0.23529216293475555,-0.19478553477485386,-0.35532153692716517,-0.017610025453728,-0.22585499427050076,-0.5802081972516213,0.059254079262915704,0.489076416505776,0.3205785991346457,0.21941680594521873,0.085635517144432,0.11010150697596918,0.19239508780371195,0.34081252364518105,0.13283385007712734,13
1138,4,3,4,0.9790861372788653,0.3155688043671666,-0.7615867991249698,-0.8438542272968979,-0.36851958376550853,0.0733992536558795,0.19611830103048244,0.5385812816190623,1.3423478106568991,1.1841567527359935,0.20031355690076802,-0.42134973817567284,-0.30353357631091193,-0.26368251404231263,-0.06759555108530285,0.3064529365516393,0.6231449280213299,0.4015033451574406,-0.1766870606853049,-0.34214605946761584,0.13058589990105146,14
1138,4,3,5,0.02862352971217484,0.6696957720170522,1.2182488852348552,1.0078130255927562,0.7856373642674634,1.2036625589802785,1.5072279331418117,1.4610012741721754,1.3270643938891529,1.1682257286720379,0.8581286499347496,0.6823751575576211,1.1669670221473556,1.1322397543654805,0.7544877100404002,0.44524313000673293,0.13316452404234805,0.6761482764247002,1.0429856858626203,0.7077396110144389,0.8988339993538104,15
1140,1,1,1,0.1040851276189412,1.4763236244115823,1.8436642210678702,0.6737397657284834,0.37666492517759054,0.2076008014760723,0.3488043916960507,0.4629843637738811,0.5354635507631013,0.6956147079025456,0.560305925490757,0.5758421823939854,0.5706646130191954,0.5142541006567043,0.6331611782866708,0.8760247524953071,1.0394980750271756,0.9323131781748832,0.9077030897156417,0.46415885931659684,0.6899435717096518,1
1140,1,1,2,0.0260093350527609,0.6538872576067231,0.8303985939561644,0.4862431361335937,0.19032806127267798,-0.8664330609776936,-0.9391693220444277,-0.03924581480169266,-0.11404880542677066,-0.2901555438990649,-0.013715613575656788,0.2838154421470611,0.22942237056108125,-0.2967719940602037,-0.49756726671099094,-0.42458928331431567,-0.05325212064902379,0.08042178731431446,-0.3799566055591883,-0.2438313602454237,-0.06891054036100375,2
1140,1,1,3,0.6632642966474643,0.4747196232178989,0.16646957702430235,0.132992299979907,0.31001730792672466,0.5389206497255676,0.48248414067626,0.004843703812026923,-0.28494699491178904,-0.031870981160034506,0.0977068870271649,0.28581177896262716,0.4568164817800715,0.1242844139903859,-0.16321473550401083,-0.08006141736604591,0.2403730657169189,0.3801860852818014,0.41778938517528474,0.21631212397027053,0.22164488459863968,3
1140,1,1,4,0.5337188473141179,0.41488230414005767,0.45237256878902066,-0.012206839932254188,-0.05022973654403115,0.1837022417834733,0.18392207571655741,-0.524860560626023,-1.2542470533155319,-1.2838680584913489,-0.7485809898192969,-0.15178162791858898,-0.05599671374216145,-0.0751387384791986,0.03012385609481305,-0.18202449395084896,-0.44507606303491654,-0.2423595855534061,0.45697274003865174,0.4547647911522177,-0.11579555181893485,4
1140,1,1,5,1.1218475111064983,0.7210349850481934,0.5831128431700667,0.2864672665754634,-0.15162807691455565,-0.2466797495074819,-0.1017066930369892,0.3527341385748085,0.37742648701124926,0.33192761319060105,0.3415413407688076,0.03996696743632655,-0.11981821327824954,0.1121142027491692,0.17127758112176067,0.07120848944063214,0.09232932606804917,0.2230435640486719,0.4266531812925219,0.13622535852123058,0.2384539061693387,5
1140,1,2,1,1.2762820976386804,0.890275993240579,0.8751064119359084,0.7845505037790975,0.6864977119768328,1.3653378324968741,1.8511744596506372,0.880071426728553,-0.07630545343167372,-0.1527293771893065,0.8136319128034981,1.2884631244042373,1.728451974673358,2.3738667486243834,1.8980870155463334,1.4001647119606568,1.1450206957588853,0.3183014861294558,0.125210150045106,0.5567172053824667,1.001408831607728,6
1140,1,2,2,0.28061658104418097,1.1627063329825218,1.1155643149893382,0.5898871917950357,0.4329187876459678,0.5478593554355573,0.8110528683518881,0.8584852529469453,1.4146878015554432,1.5141697605425946,0.699674392286056,0.582360178953732,1.156165692358065,1.1438487270301494,0.6181822590737279,0.24018350142943273,0.24215516711261625,0.5858208914257725,0.781807987756691,0.927611103075924,0.785287907389582,7
1140,1,2,3,0.3944878186868031,0.5815105602335865,1.438198069107576,1.3931269130919108,0.15133130482657842,-0.2415080188635947,-0.7238398277937649,-0.9596552931123191,-0.2899281951031316,-0.05055952570243165,0.2669832350626373,0.4099152774063492,-0.3745748748221004,-0.7301782351705104,0.22374097565545856,0.47550488582611006,-0.17785876526753225,-0.06846736282839411,-0.04393687852121625,-0.03106078458576919,0.0821615639063122,8
1140,1,2,4,0.1563262447551334,0.27947350465928944,0.34781049434281364,-0.047449684703627315,-0.11444569567087359,0.02756585621517396,-0.3382642315542417,-0.11853533072304531,0.5943866537545163,0.7947788167825227,0.3583686651505925,0.16934056379550286,-0.1231238886325182,-0.08372311177188964,0.1403941771972362,0.33585025448730393,0.2205889591295771,0.030883405053472146,-0.3106120473680098,-0.2452540225913214,0.1037179791153803,9
1140,1,2,5,-0.2697129424215762,-0.1013430378980708,-0.20388575233029196,-0.5266015707131643,-0.5200496585791996,0.05201930429777005,-0.24170429877789154,-0.7847151613357608,-0.7764829098404608,-0.22330601269875666,0.18127422931383563,0.1597459788540076,-0.08241423266102481,-0.23790739613160514,0.18336975558354185,0.2310917770796381,0.10658166824266539,-0.23535921325755021,-0.02140029587352288,0.6907212391570325,-0.1310039264995192,10
1140,2,1,1,0.03094944126538185,1.0030199774326616,1.1004136224174057,0.4594539199279296,0.1981482575516823,0.14412803041960376,0.3858664758416332,-0.12001302112139012,-0.028841555197122337,0.5128157524735608,0.14538804501691222,-0.02837312826128885,0.2714539456325507,0.20069104918494646,0.15975515113921535,0.2029388637732959,0.42676679911275295,0.747221931709557,0.6115169444398821,-0.06814220414448369,0.31775791493073435,1
1140,2,1,2,0.03718267757021035,0.11008615611864281,0.498463789829809,0.6369700193252938,0.018114656652994,0.15361109848036578,0.28089186318973813,-0.011367213012450202,0.07200358862820046,0.08292794269860634,0.3236588865478195,0.25240059566735784,0.3882755209079413,0.6916347875763472,1.045908131962585,1.2552263083441413,0.29480922613820404,-0.5982097918886013,-0.07897164421722502,0.006343810436195363,0.27299802054780875,2
